Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2925500 Meter
Hoehenlage        : 9 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2925500 11 18 13   4.6 1019 281  1.4 1  4.4  89  177   98 239 -334  0
3884500 2925500 11 18 14   6.6 1019 278  1.7 1  4.6  82  151   90 238 -337  0
3884500 2925500 11 18 15   6.5 1019 336  1.5 1  4.7  78   89   76 242 -338  0
3884500 2925500 11 18 16   5.9 1020 345  1.3 2  4.6  78   28   40 245 -337  0
3884500 2925500 11 18 17   3.6 1020  85  1.1 4  4.4  82    0    4 252 -335  0
3884500 2925500 11 18 18   1.5 1021 147  0.9 3  4.0  88    0    0 248 -329  0
3884500 2925500 11 18 19  -0.1 1021 148  0.8 3  3.6  91    0    0 238 -324  0
3884500 2925500 11 18 20  -1.1 1022   0  0.3 1  3.3  92    0    0 227 -321  0
3884500 2925500 11 18 21  -2.1 1023 188  0.9 1  3.1  92    0    0 217 -317  0
3884500 2925500 11 18 22  -2.2 1023 287  1.0 3  3.0  93    0    0 222 -315  0
3884500 2925500 11 18 23  -2.7 1023 194  0.8 3  3.0  94    0    0 229 -315  0
3884500 2925500 11 18 24  -2.3 1024  82  1.3 3  3.0  95    0    0 229 -314  0
3884500 2925500 11 19  1  -2.5 1025 356  0.6 5  3.0  97    0    0 237 -313  0
3884500 2925500 11 19  2  -2.9 1025 192  0.7 5  3.0  98    0    0 243 -311  0
3884500 2925500 11 19  3  -3.4 1025 200  0.7 4  2.9  97    0    0 237 -311  0
3884500 2925500 11 19  4  -3.9 1026 213  0.8 4  2.8  97    0    0 231 -311  0
3884500 2925500 11 19  5  -4.1 1026 236  0.8 4  2.8  99    0    0 230 -311  0
3884500 2925500 11 19  6  -4.3 1026 227  0.9 4  2.7 100    0    0 229 -311  0
3884500 2925500 11 19  7  -4.3 1026 246  1.0 4  2.7 100    0    0 227 -311  0
3884500 2925500 11 19  8  -4.2 1027 204  1.1 4  2.6  97    0    0 226 -312  0
3884500 2925500 11 19  9  -3.1 1027 203  1.1 5  2.8  97    0    6 231 -313  0
3884500 2925500 11 19 10  -1.7 1027 219  1.2 8  3.1  98    0   35 254 -314  0
3884500 2925500 11 19 11  -0.5 1028 231  1.6 5  3.4  97   33  109 259 -315  0
3884500 2925500 11 19 12   0.9 1028 232  2.0 4  3.6  95  114  118 245 -318  0
3884500 2925500 11 19 13   1.6 1027 221  1.4 5  3.8  94   93  127 249 -321  0
3884500 2925500 11 19 14   3.1 1027 227  2.1 5  4.1  92   57  115 259 -324  0
3884500 2925500 11 19 15   3.0 1027 231  1.9 6  4.2  90   28   81 266 -329  0
3884500 2925500 11 19 16   2.6 1026 230  2.2 7  4.2  92   22   40 275 -332  0
3884500 2925500 11 19 17   2.5 1026 224  1.7 7  4.2  92    0    6 279 -331  0
3884500 2925500 11 19 18   2.5 1026 220  1.7 7  4.2  93    0    0 278 -329  0
3884500 2925500 11 19 19   2.7 1026 231  1.6 7  4.3  94    0    0 275 -328  0
3884500 2925500 11 19 20   3.2 1027 251  2.0 7  4.4  95    0    0 274 -326  0
3884500 2925500 11 19 21   3.8 1026 239  2.4 7  4.5  94    0    0 274 -324  0
3884500 2925500 11 19 22   3.7 1026 277  1.7 7  4.6  93    0    0 276 -324  0
3884500 2925500 11 19 23   3.6 1026 262  2.4 7  4.6  94    0    0 279 -327  0
3884500 2925500 11 19 24   3.8 1026 244  2.6 6  4.6  94    0    0 277 -328  0
3884500 2925500 11 20  1   3.8 1026 258  3.1 7  4.6  94    0    0 279 -327  0
3884500 2925500 11 20  2   3.9 1026 259  3.6 7  4.6  93    0    0 285 -326  0
3884500 2925500 11 20  3   4.3 1026 260  3.0 7  4.7  92    0    0 288 -326  0
3884500 2925500 11 20  4   4.6 1026 261  2.9 5  4.8  92    0    0 281 -327  0
3884500 2925500 11 20  5   5.1 1025 272  3.6 5  4.9  93    0    0 275 -327  0
3884500 2925500 11 20  6   4.9 1025 262  3.3 6  4.9  92    0    0 281 -330  0
3884500 2925500 11 20  7   4.9 1025 264  3.1 7  4.9  92    0    0 292 -332  0
3884500 2925500 11 20  8   5.2 1025 270  1.3 7  4.8  89    0    0 299 -333  0
3884500 2925500 11 20  9   5.3 1025 271  3.4 8  4.7  85    0    8 307 -333  0
3884500 2925500 11 20 10   5.6 1025 271  3.4 7  4.7  84    0   37 310 -335  0
3884500 2925500 11 20 11   6.0 1026 263  4.0 7  4.8  85    0   53 308 -338  0
3884500 2925500 11 20 12   6.4 1026 270  3.8 7  5.0  86    0   77 313 -341  0
3884500 2925500 11 20 13   6.7 1026 282  4.0 7  5.2  88    3   87 316 -343  0
3884500 2925500 11 20 14   7.1 1026 291  3.9 8  5.6  92    0   59 325 -344  0
3884500 2925500 11 20 15   7.2 1026 283  2.7 7  5.9  95    7   52 329 -345  0
3884500 2925500 11 20 16   7.3 1026 281  2.6 8  6.0  95    3   23 331 -346  0
3884500 2925500 11 20 17   7.5 1026 271  2.1 8  6.0  95    0    5 338 -347  0
3884500 2925500 11 20 18   7.2 1026 262  2.1 8  6.0  96    0    0 339 -347  0
3884500 2925500 11 20 19   7.4 1026 269  2.9 8  6.0  96    0    0 340 -347  0
3884500 2925500 11 20 20   7.6 1026 269  3.0 8  6.1  95    0    0 341 -347  0
3884500 2925500 11 20 21   7.3 1026 266  3.3 7  6.0  95    0    0 335 -348  0
3884500 2925500 11 20 22   7.2 1026 264  3.9 8  5.9  94    0    0 335 -349  0
3884500 2925500 11 20 23   7.5 1026 269  4.0 8  5.9  93    0    0 343 -350  0
3884500 2925500 11 20 24   7.8 1025 281  4.8 8  6.0  93    0    0 345 -350  0
3884500 2925500 11 21  1   8.1 1025 271  4.5 6  6.1  93    0    0 332 -350  0
3884500 2925500 11 21  2   8.4 1025 281  5.8 8  6.3  94    0    0 333 -349  0
3884500 2925500 11 21  3   9.5 1024 310  5.0 8  6.7  95    0    0 347 -348  0
3884500 2925500 11 21  4   9.9 1024 350  3.7 8  7.0  94    0    0 349 -346  0
3884500 2925500 11 21  5   7.7 1025  27  2.8 7  6.5  93    0    0 336 -345  0
3884500 2925500 11 21  6   5.3 1026  47  2.9 7  5.5  93    0    0 320 -342  0
3884500 2925500 11 21  7   4.0 1026  58  3.5 8  4.9  94    0    0 317 -338  0
3884500 2925500 11 21  8   3.9 1027  58  1.1 7  4.7  95    0    0 312 -332  0
3884500 2925500 11 21  9   3.6 1029  79  3.4 6  4.5  93    0   10 297 -327  0
3884500 2925500 11 21 10   3.4 1029  49  2.3 5  4.4  92   33   57 281 -325  0
3884500 2925500 11 21 11   3.6 1030  69  2.3 3  4.4  92  120   53 261 -327  0
3884500 2925500 11 21 12   3.7 1031  70  2.6 4  4.4  90   64   99 253 -330  0
3884500 2925500 11 21 13   3.4 1031  31  1.9 7  4.4  92   21  104 272 -334  0
3884500 2925500 11 21 14   3.8 1031  31  2.4 8  4.4  91    5   81 290 -336  0
3884500 2925500 11 21 15   4.1 1032  91  1.9 6  4.4  88   16   63 283 -335  0
3884500 2925500 11 21 16   4.0 1032  53  1.6 5  4.2  85   32   22 267 -332  0
3884500 2925500 11 21 17   2.2 1032  60  0.9 4  4.0  85    0    4 251 -327  0
3884500 2925500 11 21 18   0.6 1033  38  1.0 4  3.7  89    0    0 238 -323  0
3884500 2925500 11 21 19  -0.3 1034 351  1.3 2  3.5  93    0    0 223 -320  0
3884500 2925500 11 21 20  -0.3 1034 246  1.0 2  3.5  94    0    0 210 -318  0
3884500 2925500 11 21 21  -0.5 1035 234  1.0 2  3.4  95    0    0 213 -316  0
3884500 2925500 11 21 22  -0.7 1035 193  1.0 2  3.4  96    0    0 211 -315  0
3884500 2925500 11 21 23  -0.4 1036 159  1.2 2  3.5  96    0    0 199 -315  0
3884500 2925500 11 21 24  -0.2 1036 187  1.5 2  3.6  96    0    0 197 -315  0
3884500 2925500 11 22  1   0.3 1019 190  2.0 2  3.7  96    0    0 234 -315  0
3884500 2925500 11 22  2   0.8 1020 234  2.4 3  3.8  96    0    0 233 -315  0
3884500 2925500 11 22  3   1.0 1020 259  2.5 3  3.9  95    0    0 243 -315  0
3884500 2925500 11 22  4   0.9 1020 262  2.4 3  3.8  95    0    0 248 -315  0
3884500 2925500 11 22  5   0.9 1021 251  2.0 3  3.8  95    0    0 240 -314  0
3884500 2925500 11 22  6   0.6 1021 261  1.7 2  3.7  94    0    0 228 -314  0
3884500 2925500 11 22  7   0.9 1021 241  1.4 5  3.8  96    0    0 235 -314  0
3884500 2925500 11 22  8   1.1 1022 238  1.9 5  3.9  95    0    0 248 -314  0
3884500 2925500 11 22  9   1.4 1022 267  2.1 4  3.9  94    0    4 242 -314  0
3884500 2925500 11 22 10   1.8 1022 255  2.8 4  4.0  94   37   65 236 -315  0
3884500 2925500 11 22 11   2.8 1023 242  2.8 5  4.0  91   54  101 243 -315  0
3884500 2925500 11 22 12   3.3 1023 255  2.8 8  4.2  89   15  109 265 -319  0
3884500 2925500 11 22 13   4.1 1023 247  2.6 4  4.3  88   97  117 263 -325  0
3884500 2925500 11 22 14   4.7 1023 265  2.9 4  4.4  86   99   97 249 -327  0
3884500 2925500 11 22 15   5.7 1022 245  2.0 6  4.6  84   29   71 263 -327  0
3884500 2925500 11 22 16   5.5 1022 224  2.0 5  4.5  81   23   33 273 -326  0
3884500 2925500 11 22 17   4.2 1022 227  2.2 5  4.4  82    0    4 270 -323  0
3884500 2925500 11 22 18   3.9 1022 215  2.1 5  4.3  86    0    0 274 -321  0
3884500 2925500 11 22 19   3.3 1021 205  2.4 6  4.3  88    0    0 281 -320  0
3884500 2925500 11 22 20   3.1 1021 205  3.2 6  4.0  84    0    0 287 -318  0
3884500 2925500 11 22 21   2.7 1020 194  2.4 7  3.8  83    0    0 291 -317  0
3884500 2925500 11 22 22   3.0 1019 172  3.1 7  3.9  84    0    0 298 -316  0
3884500 2925500 11 22 23   3.1 1018 181  3.2 8  3.8  82    0    0 307 -316  0
3884500 2925500 11 22 24   2.1 1017 192  3.4 8  3.8  84    0    0 314 -317  0
3884500 2925500 11 23  1   1.5 1016 174  3.5 8  3.9  90    0    0 314 -318  0
3884500 2925500 11 23  2   2.0 1015 173  4.4 8  4.1  96    0    0 316 -319  0
3884500 2925500 11 23  3   2.6 1013 194  4.0 8  4.4  98    0    0 319 -321  0
3884500 2925500 11 23  4   3.6 1011 215  3.4 8  4.6  96    0    0 322 -322  0
3884500 2925500 11 23  5   5.0 1010 233  3.1 8  5.0  97    0    0 327 -325  0
3884500 2925500 11 23  6   7.5 1009 234  4.3 8  5.8  97    0    0 336 -329  0
3884500 2925500 11 23  7   8.6 1008 243  5.6 8  6.4  95    0    0 345 -336  0
3884500 2925500 11 23  8   9.2 1007 243  5.9 8  6.7  94    0    0 349 -342  0
3884500 2925500 11 23  9   9.5 1007 252  6.3 7  7.0  95    0   11 345 -348  0
3884500 2925500 11 23 10  10.0 1006 251  5.3 7  7.2  95    0   34 340 -352  0
3884500 2925500 11 23 11  10.5 1006 251  7.6 8  7.4  94    0   20 349 -356  0
3884500 2925500 11 23 12  10.9 1006 262  6.6 7  7.5  93    7   80 351 -358  0
3884500 2925500 11 23 13  11.6 1006 261  8.4 7  7.4  88    0   58 346 -359  0
3884500 2925500 11 23 14  11.9 1006 271  9.7 7  7.2  83    1   72 347 -361  0
3884500 2925500 11 23 15  11.8 1006 269  8.6 6  7.0  80    3   55 340 -362  0
3884500 2925500 11 23 16  11.4 1006 271  8.8 7  6.9  80    0   18 340 -362  0
3884500 2925500 11 23 17  11.3 1006 272  7.9 7  6.8  80    0    0 346 -361  0
3884500 2925500 11 23 18  11.2 1007 279  7.9 7  6.8  81    0    0 345 -360  0
3884500 2925500 11 23 19  10.7 1007 280  8.0 7  6.8  83    0    0 343 -359  0
3884500 2925500 11 23 20  10.2 1007 280  8.0 7  7.0  88    0    0 341 -359  0
3884500 2925500 11 23 21  10.4 1007 280  7.5 7  7.1  90    0    0 341 -359  0
3884500 2925500 11 23 22  10.1 1008 280  7.1 7  7.2  92    0    0 343 -359  0
3884500 2925500 11 23 23  10.3 1008 280  7.6 7  7.3  94    0    0 344 -360  0
3884500 2925500 11 23 24  10.3 1009 266  7.3 8  7.3  93    0    0 352 -360  0
3884500 2925500 11 24  1   9.3 1010 316  5.2 8  7.1  93    0    0 356 -359  0
3884500 2925500 11 24  2   8.5 1010 297  4.0 7  6.6  93    0    0 344 -355  0
3884500 2925500 11 24  3   8.4 1011 298  3.8 6  6.4  92    0    0 327 -349  0
3884500 2925500 11 24  4   8.0 1011 307  3.9 4  5.9  86    0    0 306 -345  0
3884500 2925500 11 24  5   7.1 1012 288  4.2 4  5.3  82    0    0 289 -342  0
3884500 2925500 11 24  6   6.9 1013 288  4.0 5  5.1  82    0    0 292 -339  0
3884500 2925500 11 24  7   7.3 1014 297  4.7 5  5.1  82    0    0 297 -338  0
3884500 2925500 11 24  8   7.3 1015 308  4.8 6  4.8  75    0    0 303 -336  0
3884500 2925500 11 24  9   6.3 1016 307  4.0 5  4.4  72    0    7 300 -333  0
3884500 2925500 11 24 10   6.8 1017 316  5.4 5  4.4  74    2   50 291 -332  0
3884500 2925500 11 24 11   6.8 1019 306  4.0 4  4.6  75   31   89 285 -334  0
3884500 2925500 11 24 12   7.5 1020 316  4.9 3  4.5  72   99   96 275 -338  0
3884500 2925500 11 24 13   8.6 1021 326  4.2 1  4.3  65  178   62 259 -340  0
3884500 2925500 11 24 14   8.4 1022 316  4.4 2  4.5  65  119   71 255 -340  0
3884500 2925500 11 24 15   7.3 1023 327  3.1 5  4.5  68   37   63 276 -337  0
3884500 2925500 11 24 16   6.1 1024   6  1.2 3  4.2  70   36   25 277 -332  0
3884500 2925500 11 24 17   4.5 1025 316  0.7 2  3.9  72    0    1 256 -326  0
3884500 2925500 11 24 18   2.2 1026 324  0.8 2  3.7  78    0    0 244 -321  0
3884500 2925500 11 24 19   0.9 1027 360  0.4 2  3.6  85    0    0 239 -318  0
3884500 2925500 11 24 20   0.1 1028 302  0.0 1  3.5  89    0    0 230 -316  0
3884500 2925500 11 24 21  -0.8 1029 298  0.1 1  3.3  90    0    0 221 -315  0
3884500 2925500 11 24 22  -1.0 1030 280  1.0 1  3.1  90    0    0 220 -315  0
3884500 2925500 11 24 23  -1.4 1030 227  0.5 1  3.1  90    0    0 218 -313  0
3884500 2925500 11 24 24  -1.9 1031 289  0.7 0  3.0  90    0    0 210 -311  0
3884500 2925500 11 25  1  -2.3 1031 278  0.7 0  3.0  92    0    0 204 -310  0
3884500 2925500 11 25  2  -2.8 1032 350  0.2 1  2.9  93    0    0 208 -310  0
3884500 2925500 11 25  3  -2.9 1032 355  0.3 1  2.8  92    0    0 211 -310  0
3884500 2925500 11 25  4  -3.1 1033 151  0.7 1  2.7  91    0    0 210 -309  0
3884500 2925500 11 25  5  -3.5 1033 356  0.4 2  2.7  93    0    0 214 -309  0
3884500 2925500 11 25  6  -3.8 1033 273  0.8 4  2.7  94    0    0 228 -309  0
3884500 2925500 11 25  7  -4.1 1033 202  1.0 2  2.6  93    0    0 227 -308  0
3884500 2925500 11 25  8  -4.2 1034 135  0.6 1  2.6  94    0    0 210 -307  0
3884500 2925500 11 25  9  -3.9 1034 138  0.9 1  2.6  95    0   11 203 -305  0
3884500 2925500 11 25 10  -1.7 1034 133  0.6 3  2.9  96   22   62 216 -305  0
3884500 2925500 11 25 11   2.5 1035 171  1.4 3  3.5  90   88   88 234 -307  0
3884500 2925500 11 25 12   3.9 1035 172  1.8 4  3.7  80  129   99 245 -311  0
3884500 2925500 11 25 13   4.7 1034 193  2.2 4  3.6  71  154   91 249 -313  0
3884500 2925500 11 25 14   4.8 1034 197  2.7 4  3.6  70  125   84 249 -314  0
3884500 2925500 11 25 15   4.8 1033 194  2.4 3  3.7  70   79   64 243 -315  0
3884500 2925500 11 25 16   3.9 1033 193  1.5 3  3.6  71   20   32 238 -314  0
3884500 2925500 11 25 17   2.4 1033 184  1.7 3  3.6  77    0    2 234 -312  0
3884500 2925500 11 25 18   2.1 1033 184  1.5 3  3.6  81    0    0 234 -310  0
3884500 2925500 11 25 19   1.9 1032 174  1.1 4  3.6  83    0    0 239 -308  0
3884500 2925500 11 25 20   1.5 1032 184  1.1 4  3.6  84    0    0 245 -307  0
3884500 2925500 11 25 21   0.6 1031 174  1.2 3  3.5  87    0    0 239 -305  0
3884500 2925500 11 25 22   0.7 1031 184  1.2 3  3.5  89    0    0 234 -304  0
3884500 2925500 11 25 23   0.6 1031 186  1.6 4  3.5  90    0    0 239 -304  0
3884500 2925500 11 25 24   0.6 1031 186  1.2 7  3.5  89    0    0 257 -303  0
3884500 2925500 11 26  1   0.7 1031 206  0.9 7  3.5  89    0    0 271 -302  0
3884500 2925500 11 26  2   0.4 1030 225  0.6 6  3.5  90    0    0 265 -302  0
3884500 2925500 11 26  3  -0.1 1030 195  0.9 6  3.5  92    0    0 259 -301  0
3884500 2925500 11 26  4   0.0 1030 195  0.8 6  3.4  92    0    0 259 -301  0
3884500 2925500 11 26  5  -0.2 1029 185  1.0 5  3.4  93    0    0 256 -301  0
3884500 2925500 11 26  6  -0.4 1029 205  1.0 2  3.4  93    0    0 237 -301  0
3884500 2925500 11 26  7  -0.4 1029 195  0.9 2  3.4  94    0    0 222 -301  0
3884500 2925500 11 26  8  -0.7 1028 195  0.8 3  3.4  96    0    0 226 -301  0
3884500 2925500 11 26  9  -0.7 1028 196  0.9 4  3.4  96    0   12 233 -301  0
3884500 2925500 11 26 10   0.5 1028 195  1.2 3  3.5  94   34   55 234 -303  0
3884500 2925500 11 26 11   1.9 1028 215  1.1 2  3.6  89  126   58 227 -305  0
3884500 2925500 11 26 12   3.3 1028 215  1.4 2  3.7  82  175   58 226 -309  0
3884500 2925500 11 26 13   4.6 1027 215  1.8 1  3.5  71  197   49 224 -312  0
3884500 2925500 11 26 14   5.1 1027 205  2.0 1  3.4  64  172   44 219 -313  0
3884500 2925500 11 26 15   5.5 1026 215  1.8 2  3.4  62   98   44 224 -314  0
3884500 2925500 11 26 16   4.8 1025 195  1.7 3  3.4  63   24   26 233 -312  0
3884500 2925500 11 26 17   2.7 1025 174  1.6 5  3.4  69    0    1 243 -310  0
3884500 2925500 11 26 18   1.3 1024 174  1.6 6  3.3  76    0    0 251 -308  0
3884500 2925500 11 26 19   1.4 1024 184  1.5 4  3.2  78    0    0 244 -307  0
3884500 2925500 11 26 20   0.3 1023 174  1.0 4  3.2  80    0    0 235 -306  0
3884500 2925500 11 26 21  -0.7 1023 174  1.1 4  3.1  84    0    0 231 -305  0
3884500 2925500 11 26 22  -1.4 1023 233  0.8 2  3.0  85    0    0 221 -304  0
3884500 2925500 11 26 23  -1.3 1023 204  0.8 3  2.9  87    0    0 217 -304  0
3884500 2925500 11 26 24  -0.3 1022 224  1.0 5  3.0  85    0    0 229 -304  0
3884500 2925500 11 27  1  -0.8 1022 215  1.3 6  3.0  83    0    0 240 -304  0
3884500 2925500 11 27  2  -0.5 1022 225  1.6 5  3.0  84    0    0 240 -303  0
3884500 2925500 11 27  3  -1.0 1021 224  1.7 5  3.1  86    0    0 235 -303  0
3884500 2925500 11 27  4  -1.6 1021 232  1.7 4  3.1  90    0    0 227 -304  0
3884500 2925500 11 27  5  -1.4 1021 223  1.9 3  3.1  92    0    0 215 -304  0
3884500 2925500 11 27  6  -1.3 1020 223  1.3 4  3.1  92    0    0 214 -305  0
3884500 2925500 11 27  7  -1.2 1020 234  2.5 5  3.2  94    0    0 227 -306  0
3884500 2925500 11 27  8  -0.4 1020 235  2.6 5  3.4  96    0    0 234 -306  0
3884500 2925500 11 27  9   0.3 1020 235  2.8 6  3.7  98    0    7 243 -306  0
3884500 2925500 11 27 10   0.6 1020 226  3.0 7  3.8  98    0   42 258 -308  0
3884500 2925500 11 27 11   0.8 1020 225  3.4 7  3.9  98    0   44 267 -311  0
3884500 2925500 11 27 12   1.0 1020 234  3.2 6  4.0  99    0   38 263 -315  0
3884500 2925500 11 27 13   1.1 1020 224  3.4 8  4.0  98    0   36 271 -318  0
3884500 2925500 11 27 14   1.7 1020 215  3.2 8  4.1  98    0   43 288 -320  0
3884500 2925500 11 27 15   1.8 1019 224  3.1 7  4.2  99    0   42 287 -320  0
3884500 2925500 11 27 16   2.1 1019 225  3.1 7  4.2  98    0    9 285 -319  0
3884500 2925500 11 27 17   2.3 1019 215  3.0 7  4.2  95    0    0 292 -318  0
3884500 2925500 11 27 18   2.8 1018 215  2.5 8  4.2  93    0    0 303 -317  0
3884500 2925500 11 27 19   3.4 1018 214  2.9 8  4.4  93    0    0 317 -317  0
3884500 2925500 11 27 20   3.7 1018 224  2.9 8  4.6  94    0    0 322 -318  0
3884500 2925500 11 27 21   4.1 1018 224  3.4 8  4.8  96    0    0 328 -321  0
3884500 2925500 11 27 22   4.6 1017 234  4.1 8  5.0  97    0    0 333 -324  0
3884500 2925500 11 27 23   4.8 1017 235  3.6 8  5.1  97    0    0 337 -325  0
3884500 2925500 11 27 24   5.4 1017 244  3.7 8  5.3  97    0    0 340 -326  0
3884500 2925500 11 28  1   5.7 1017 251  3.5 8  5.5  97    0    0 342 -328  0
3884500 2925500 11 28  2   5.7 1017 263  2.9 8  5.6  99    0    0 343 -330  0
3884500 2925500 11 28  3   5.8 1017 262  2.9 8  5.6  98    0    0 343 -332  0
3884500 2925500 11 28  4   6.0 1017 259  2.8 7  5.6  97    0    0 336 -333  0
3884500 2925500 11 28  5   6.2 1017 270  2.6 6  5.6  97    0    0 322 -335  0
3884500 2925500 11 28  6   5.9 1018 257  2.1 6  5.6  97    0    0 314 -337  0
3884500 2925500 11 28  7   5.2 1018 256  2.3 5  5.4  97    0    0 303 -337  0
3884500 2925500 11 28  8   5.1 1019 255  1.8 5  5.3  97    0    0 291 -338  0
3884500 2925500 11 28  9   4.8 1019 264  2.8 5  5.3  98    0   12 289 -337  0
3884500 2925500 11 28 10   5.9 1020 268  2.9 3  5.5  99   42   52 272 -336  0
3884500 2925500 11 28 11   7.2 1020 261  3.0 3  5.8  96  100   70 257 -337  0
3884500 2925500 11 28 12   8.0 1020 261  3.0 5  5.9  92    7   84 273 -339  0
3884500 2925500 11 28 13   8.3 1020 250  2.6 6  6.1  90    0   74 294 -341  0
3884500 2925500 11 28 14   8.4 1020 250  2.3 7  6.2  91   11   87 307 -343  0
3884500 2925500 11 28 15   8.0 1020 242  2.5 8  6.2  92    0   40 319 -342  0
3884500 2925500 11 28 16   7.9 1019 232  2.1 8  6.3  95    0   20 323 -340  0
3884500 2925500 11 28 17   7.6 1019 231  1.9 8  6.2  95    0    0 321 -337  0
3884500 2925500 11 28 18   7.1 1019 223  2.2 8  6.0  95    0    0 318 -335  0
3884500 2925500 11 28 19   6.8 1019 225  2.4 7  5.8  94    0    0 309 -333  0
3884500 2925500 11 28 20   6.4 1019 234  2.4 7  5.6  94    0    0 299 -332  0
3884500 2925500 11 28 21   6.2 1019 235  2.1 7  5.5  94    0    0 298 -331  0
3884500 2925500 11 28 22   5.6 1019 224  1.8 6  5.4  94    0    0 289 -331  0
3884500 2925500 11 28 23   5.4 1018 224  2.1 6  5.3  95    0    0 281 -330  0
3884500 2925500 11 28 24   5.3 1017 213  2.0 5  5.3  95    0    0 274 -330  0
3884500 2925500 11 29  1   5.4 1017 213  1.9 5  5.3  95    0    0 266 -330  0
3884500 2925500 11 29  2   5.5 1017 192  1.9 6  5.3  95    0    0 273 -330  0
3884500 2925500 11 29  3   5.6 1016 193  1.8 6  5.3  94    0    0 281 -329  0
3884500 2925500 11 29  4   5.7 1016 192  2.1 6  5.3  94    0    0 283 -329  0
3884500 2925500 11 29  5   6.0 1015 194  1.9 7  5.4  95    0    0 295 -329  0
3884500 2925500 11 29  6   6.2 1015 194  1.8 7  5.6  95    0    0 305 -329  0
3884500 2925500 11 29  7   6.4 1014 194  1.9 8  5.7  96    0    0 314 -329  0
3884500 2925500 11 29  8   6.6 1014 174  2.2 7  5.8  96    0    0 316 -330  0
3884500 2925500 11 29  9   6.5 1013 172  2.5 8  5.8  95    0    3 318 -330  0
3884500 2925500 11 29 10   6.6 1013 172  2.4 8  5.9  97    0   14 327 -331  0
3884500 2925500 11 29 11   6.7 1013 172  2.0 8  6.1 100    0   27 326 -334  0
3884500 2925500 11 29 12   7.2 1012 181  2.5 7  6.1  99    0   72 319 -337  0
3884500 2925500 11 29 13   7.9 1012 199  2.7 6  6.4  98    1   80 308 -339  0
3884500 2925500 11 29 14   8.1 1011 199  2.2 7  6.5  98    0   64 311 -342  0
3884500 2925500 11 29 15   8.2 1011 190  1.6 8  6.5  96    0   36 323 -342  0
3884500 2925500 11 29 16   8.0 1010 179  1.9 8  6.5  96    0   11 327 -341  0
3884500 2925500 11 29 17   7.9 1010 170  1.9 8  6.6  98    0    0 326 -340  0
3884500 2925500 11 29 18   7.9 1010 170  1.7 8  6.6  99    0    0 325 -338  0
3884500 2925500 11 29 19   7.7 1010 170  2.1 7  6.6  99    0    0 320 -337  0
3884500 2925500 11 29 20   7.6 1010 179  1.6 8  6.5  99    0    0 319 -337  0
3884500 2925500 11 29 21   7.5 1010 203  1.6 7  6.4  98    0    0 319 -336  0
3884500 2925500 11 29 22   7.5 1011 210  1.2 8  6.3  97    0    0 320 -333  0
3884500 2925500 11 29 23   7.3 1011 240  1.2 8  6.2  97    0    0 326 -328  0
3884500 2925500 11 29 24   7.3 1011 267  0.9 7  6.2  97    0    0 320 -325  0
3884500 2925500 11 30  1   7.3 1011 304  1.5 7  6.2  97    0    0 315 -322  0
3884500 2925500 11 30  2   7.1 1012 303  1.1 8  6.2  98    0    0 321 -320  0
3884500 2925500 11 30  3   6.7 1012 301  1.3 8  6.1  99    0    0 326 -318  0
