#1
double tab(8761, 2)
# time  T_amb
25030800	19.3
25034400	18.9
25038000	16.8
25041600	16.6
25045200	13.3
25048800	12.6
25052400	10.5
25056000	11.1
25059600	10.7
25063200	10.6
25066800	10.8
25070400	11.3
25074000	11.1
25077600	11.3
25081200	11.1
25084800	10.2
25088400	9.8
25092000	9.9
25095600	10.6
25099200	10.8
25102800	10.6
25106400	11.2
25110000	10.2
25113600	10.2
25117200	10.0
25120800	9.7
25124400	9.5
25128000	9.6
25131600	9.4
25135200	8.9
25138800	7.3
25142400	7.3
25146000	6.8
25149600	7.1
25153200	7.0
25156800	7.1
25160400	7.0
25164000	7.3
25167600	6.8
25171200	6.8
25174800	6.8
25178400	7.4
25182000	8.7
25185600	9.7
25189200	9.6
25192800	9.8
25196400	11.2
25200000	11.0
25203600	10.6
25207200	9.4
25210800	8.7
25214400	8.8
25218000	8.5
25221600	8.7
25225200	8.6
25228800	8.3
25232400	7.0
25236000	7.4
25239600	7.0
25243200	6.6
25246800	6.7
25250400	5.9
25254000	5.5
25257600	5.5
25261200	6.6
25264800	7.9
25268400	8.9
25272000	9.7
25275600	8.8
25279200	9.8
25282800	10.7
25286400	10.1
25290000	8.9
25293600	9.4
25297200	9.1
25300800	8.4
25304400	7.5
25308000	7.1
25311600	6.9
25315200	7.4
25318800	6.5
25322400	6.2
25326000	6.4
25329600	7.0
25333200	6.7
25336800	6.8
25340400	6.4
25344000	6.3
25347600	7.3
25351200	9.3
25354800	10.5
25358400	12.5
25362000	14.2
25365600	13.9
25369200	14.5
25372800	13.0
25376400	12.8
25380000	12.4
25383600	12.0
25387200	12.4
25390800	13.0
25394400	13.0
25398000	13.1
25401600	13.6
25405200	13.5
25408800	13.5
25412400	13.1
25416000	12.6
25419600	12.9
25423200	12.5
25426800	12.4
25430400	12.9
25434000	13.1
25437600	12.9
25441200	12.8
25444800	13.5
25448400	14.0
25452000	13.0
25455600	12.8
25459200	13.1
25462800	13.1
25466400	13.4
25470000	13.1
25473600	12.9
25477200	13.3
25480800	12.7
25484400	12.7
25488000	12.4
25491600	12.7
25495200	12.3
25498800	11.4
25502400	10.9
25506000	10.2
25509600	9.7
25513200	11.0
25516800	11.3
25520400	11.8
25524000	13.0
25527600	13.5
25531200	13.7
25534800	14.3
25538400	15.2
25542000	15.5
25545600	15.7
25549200	15.8
25552800	15.5
25556400	15.6
25560000	14.7
25563600	14.5
25567200	14.0
25570800	14.0
25574400	13.9
25578000	13.3
25581600	12.6
25585200	12.8
25588800	12.4
25592400	12.3
25596000	12.2
25599600	11.2
25603200	10.9
25606800	11.3
25610400	11.6
25614000	11.9
25617600	12.3
25621200	12.4
25624800	12.6
25628400	12.4
25632000	12.3
25635600	12.2
25639200	11.6
25642800	11.1
25646400	10.8
25650000	11.0
25653600	11.2
25657200	11.2
25660800	11.7
25664400	12.2
25668000	12.9
25671600	13.1
25675200	13.3
25678800	12.0
25682400	12.6
25686000	12.6
25689600	12.2
25693200	12.1
25696800	12.3
25700400	13.0
25704000	13.4
25707600	13.0
25711200	14.3
25714800	14.6
25718400	14.1
25722000	13.1
25725600	11.8
25729200	9.7
25732800	8.8
25736400	8.5
25740000	8.4
25743600	7.4
25747200	6.7
25750800	6.7
25754400	6.6
25758000	6.8
25761600	7.0
25765200	6.3
25768800	6.1
25772400	6.2
25776000	6.3
25779600	7.3
25783200	8.0
25786800	9.0
25790400	10.5
25794000	10.3
25797600	10.0
25801200	9.8
25804800	8.8
25808400	8.3
25812000	8.3
25815600	8.3
25819200	8.1
25822800	7.8
25826400	7.7
25830000	7.8
25833600	7.7
25837200	7.5
25840800	7.1
25844400	6.0
25848000	6.1
25851600	5.6
25855200	5.0
25858800	6.3
25862400	7.2
25866000	7.0
25869600	6.9
25873200	7.3
25876800	7.7
25880400	8.9
25884000	9.9
25887600	10.5
25891200	11.3
25894800	11.7
25898400	11.1
25902000	11.9
25905600	12.2
25909200	12.2
25912800	12.4
25916400	11.5
25920000	11.6
25923600	11.8
25927200	11.2
25930800	11.2
25934400	11.3
25938000	11.2
25941600	11.7
25945200	11.6
25948800	11.8
25952400	12.2
25956000	12.6
25959600	12.9
25963200	14.2
25966800	13.8
25970400	14.7
25974000	14.6
25977600	15.0
25981200	13.8
25984800	13.9
25988400	13.8
25992000	14.2
25995600	14.0
25999200	14.2
26002800	12.9
26006400	11.8
26010000	10.8
26013600	10.1
26017200	9.7
26020800	9.2
26024400	9.2
26028000	9.6
26031600	9.6
26035200	9.9
26038800	10.0
26042400	10.7
26046000	10.4
26049600	10.5
26053200	10.7
26056800	10.1
26060400	12.4
26064000	11.3
26067600	7.7
26071200	8.2
26074800	8.2
26078400	8.5
26082000	8.5
26085600	8.5
26089200	8.9
26092800	9.5
26096400	10.4
26100000	11.1
26103600	11.7
26107200	11.8
26110800	11.6
26114400	11.6
26118000	11.8
26121600	11.4
26125200	12.1
26128800	13.0
26132400	14.2
26136000	15.9
26139600	17.5
26143200	18.7
26146800	19.5
26150400	19.1
26154000	18.2
26157600	16.6
26161200	16.4
26164800	15.8
26168400	14.9
26172000	14.2
26175600	13.6
26179200	13.0
26182800	13.8
26186400	15.2
26190000	15.4
26193600	15.3
26197200	15.1
26200800	13.8
26204400	12.2
26208000	11.6
26211600	12.1
26215200	13.4
26218800	13.7
26222400	14.2
26226000	15.0
26229600	15.2
26233200	15.1
26236800	15.3
26240400	14.7
26244000	13.2
26247600	12.3
26251200	11.3
26254800	10.8
26258400	9.0
26262000	8.4
26265600	6.4
26269200	5.3
26272800	5.3
26276400	5.1
26280000	5.0
26283600	4.6
26287200	4.8
26290800	4.6
26294400	4.5
26298000	5.9
26301600	8.5
26305200	10.1
26308800	11.4
26312400	13.0
26316000	14.4
26319600	15.1
26323200	15.2
26326800	15.2
26330400	14.2
26334000	14.9
26337600	15.3
26341200	15.7
26344800	16.3
26348400	16.3
26352000	17.1
26355600	17.4
26359200	17.2
26362800	15.7
26366400	15.5
26370000	15.3
26373600	15.0
26377200	15.0
26380800	15.0
26384400	15.0
26388000	15.0
26391600	14.6
26395200	14.7
26398800	13.6
26402400	13.4
26406000	13.3
26409600	12.5
26413200	12.8
26416800	12.8
26420400	13.1
26424000	13.1
26427600	12.6
26431200	12.6
26434800	12.5
26438400	12.2
26442000	10.9
26445600	10.4
26449200	9.4
26452800	7.4
26456400	7.1
26460000	8.0
26463600	7.7
26467200	7.9
26470800	8.2
26474400	9.6
26478000	10.5
26481600	11.5
26485200	12.6
26488800	12.8
26492400	12.6
26496000	12.3
26499600	12.3
26503200	11.0
26506800	9.4
26510400	8.8
26514000	8.1
26517600	7.4
26521200	6.9
26524800	6.7
26528400	6.1
26532000	5.1
26535600	5.1
26539200	4.5
26542800	3.8
26546400	3.9
26550000	3.7
26553600	3.8
26557200	4.3
26560800	6.2
26564400	7.3
26568000	8.8
26571600	10.1
26575200	11.2
26578800	11.2
26582400	11.5
26586000	10.9
26589600	10.1
26593200	9.0
26596800	8.3
26600400	7.6
26604000	6.8
26607600	6.6
26611200	6.3
26614800	7.4
26618400	7.9
26622000	7.9
26625600	7.9
26629200	7.8
26632800	7.7
26636400	7.4
26640000	7.4
26643600	7.8
26647200	8.4
26650800	9.4
26654400	10.4
26658000	10.8
26661600	11.2
26665200	11.5
26668800	12.1
26672400	12.2
26676000	12.2
26679600	12.0
26683200	11.4
26686800	11.4
26690400	12.0
26694000	11.7
26697600	10.9
26701200	13.9
26704800	14.2
26708400	11.6
26712000	10.6
26715600	10.3
26719200	9.9
26722800	10.0
26726400	9.5
26730000	9.4
26733600	9.9
26737200	10.1
26740800	10.4
26744400	10.6
26748000	10.4
26751600	10.3
26755200	10.7
26758800	10.3
26762400	9.4
26766000	9.0
26769600	8.1
26773200	7.2
26776800	6.0
26780400	5.2
26784000	4.6
26787600	5.3
26791200	4.6
26794800	4.5
26798400	4.6
26802000	5.1
26805600	5.1
26809200	5.0
26812800	5.0
26816400	4.8
26820000	4.8
26823600	5.0
26827200	5.5
26830800	5.5
26834400	6.0
26838000	6.7
26841600	7.0
26845200	7.2
26848800	7.5
26852400	8.0
26856000	8.2
26859600	8.1
26863200	8.4
26866800	8.5
26870400	8.3
26874000	8.4
26877600	9.0
26881200	9.3
26884800	9.4
26888400	9.0
26892000	8.6
26895600	8.2
26899200	8.2
26902800	8.2
26906400	8.1
26910000	8.4
26913600	8.6
26917200	9.4
26920800	9.8
26924400	11.0
26928000	11.1
26931600	10.3
26935200	10.1
26938800	10.0
26942400	9.8
26946000	9.5
26949600	8.8
26953200	8.2
26956800	6.5
26960400	7.0
26964000	7.2
26967600	7.2
26971200	6.9
26974800	6.9
26978400	6.9
26982000	6.6
26985600	6.9
26989200	7.8
26992800	8.0
26996400	9.3
27000000	9.6
27003600	9.6
27007200	9.3
27010800	9.4
27014400	9.5
27018000	9.6
27021600	9.5
27025200	9.5
27028800	9.1
27032400	8.8
27036000	8.6
27039600	8.6
27043200	8.7
27046800	9.0
27050400	9.0
27054000	8.9
27057600	9.0
27061200	9.0
27064800	8.5
27068400	8.1
27072000	7.6
27075600	7.2
27079200	7.2
27082800	7.3
27086400	7.7
27090000	7.9
27093600	7.6
27097200	7.4
27100800	7.1
27104400	7.1
27108000	7.1
27111600	7.4
27115200	7.4
27118800	7.6
27122400	7.3
27126000	6.0
27129600	5.6
27133200	5.5
27136800	5.1
27140400	5.1
27144000	5.1
27147600	4.6
27151200	4.6
27154800	4.8
27158400	4.8
27162000	5.0
27165600	5.2
27169200	5.7
27172800	6.0
27176400	6.3
27180000	6.2
27183600	5.9
27187200	5.8
27190800	5.4
27194400	5.0
27198000	5.6
27201600	5.2
27205200	4.7
27208800	4.8
27212400	4.8
27216000	4.9
27219600	4.6
27223200	4.6
27226800	4.8
27230400	4.9
27234000	4.8
27237600	4.8
27241200	4.8
27244800	4.9
27248400	5.0
27252000	5.3
27255600	5.8
27259200	6.3
27262800	7.0
27266400	7.1
27270000	7.0
27273600	6.8
27277200	6.7
27280800	6.3
27284400	6.3
27288000	6.2
27291600	6.2
27295200	6.1
27298800	6.0
27302400	5.9
27306000	5.8
27309600	5.7
27313200	5.6
27316800	5.7
27320400	5.6
27324000	5.3
27327600	5.2
27331200	5.1
27334800	5.3
27338400	5.2
27342000	5.4
27345600	5.5
27349200	5.4
27352800	5.2
27356400	5.2
27360000	4.8
27363600	4.7
27367200	4.5
27370800	4.7
27374400	4.5
27378000	4.2
27381600	4.2
27385200	4.0
27388800	3.8
27392400	3.6
27396000	3.7
27399600	3.7
27403200	3.5
27406800	3.1
27410400	3.1
27414000	3.0
27417600	2.9
27421200	3.1
27424800	3.2
27428400	3.9
27432000	4.6
27435600	5.4
27439200	6.2
27442800	6.4
27446400	5.7
27450000	5.6
27453600	5.4
27457200	5.1
27460800	5.9
27464400	5.8
27468000	6.0
27471600	4.5
27475200	3.7
27478800	2.7
27482400	2.2
27486000	1.6
27489600	1.3
27493200	0.6
27496800	0.1
27500400	-0.4
27504000	-0.6
27507600	0.0
27511200	1.7
27514800	2.8
27518400	3.4
27522000	4.1
27525600	4.5
27529200	4.6
27532800	5.6
27536400	4.5
27540000	3.1
27543600	2.2
27547200	1.7
27550800	1.6
27554400	1.6
27558000	0.6
27561600	0.4
27565200	0.3
27568800	0.3
27572400	-0.2
27576000	-0.8
27579600	-1.0
27583200	-1.1
27586800	-1.1
27590400	-1.1
27594000	-0.8
27597600	0.2
27601200	1.4
27604800	1.9
27608400	2.6
27612000	2.3
27615600	2.1
27619200	1.9
27622800	1.9
27626400	1.8
27630000	2.1
27633600	2.1
27637200	2.2
27640800	2.1
27644400	1.9
27648000	2.3
27651600	2.1
27655200	2.1
27658800	1.9
27662400	1.3
27666000	0.9
27669600	0.9
27673200	0.9
27676800	0.9
27680400	0.9
27684000	1.0
27687600	1.4
27691200	1.9
27694800	1.9
27698400	2.2
27702000	2.4
27705600	2.9
27709200	2.7
27712800	3.3
27716400	3.6
27720000	3.6
27723600	3.6
27727200	3.6
27730800	3.4
27734400	3.2
27738000	3.0
27741600	2.8
27745200	2.6
27748800	2.5
27752400	2.3
27756000	2.3
27759600	1.4
27763200	1.1
27766800	1.9
27770400	2.6
27774000	3.7
27777600	4.5
27781200	4.6
27784800	5.1
27788400	5.1
27792000	5.3
27795600	5.1
27799200	5.1
27802800	5.1
27806400	4.8
27810000	4.0
27813600	4.3
27817200	4.2
27820800	4.1
27824400	4.4
27828000	4.0
27831600	4.4
27835200	4.2
27838800	4.1
27842400	3.5
27846000	3.0
27849600	2.7
27853200	2.7
27856800	2.9
27860400	3.3
27864000	3.5
27867600	3.9
27871200	4.3
27874800	4.4
27878400	4.4
27882000	4.7
27885600	4.8
27889200	5.0
27892800	5.1
27896400	5.0
27900000	5.1
27903600	4.9
27907200	4.4
27910800	4.5
27914400	4.6
27918000	3.9
27921600	3.8
27925200	3.5
27928800	3.1
27932400	2.8
27936000	2.4
27939600	3.8
27943200	4.1
27946800	4.4
27950400	4.5
27954000	4.9
27957600	4.9
27961200	5.1
27964800	4.9
27968400	4.5
27972000	4.2
27975600	4.5
27979200	3.7
27982800	3.5
27986400	3.6
27990000	4.0
27993600	3.9
27997200	4.3
28000800	4.2
28004400	4.3
28008000	4.4
28011600	4.1
28015200	3.7
28018800	3.9
28022400	3.8
28026000	3.8
28029600	4.0
28033200	4.3
28036800	4.7
28040400	5.2
28044000	5.8
28047600	5.8
28051200	6.1
28054800	6.1
28058400	6.3
28062000	6.4
28065600	6.5
28069200	6.6
28072800	6.5
28076400	6.3
28080000	6.4
28083600	5.8
28087200	6.1
28090800	6.0
28094400	5.9
28098000	5.4
28101600	5.6
28105200	5.7
28108800	5.5
28112400	5.7
28116000	6.2
28119600	6.4
28123200	7.0
28126800	7.6
28130400	8.2
28134000	8.7
28137600	8.9
28141200	8.0
28144800	7.8
28148400	8.1
28152000	8.1
28155600	7.9
28159200	8.0
28162800	7.9
28166400	7.8
28170000	7.8
28173600	7.8
28177200	7.7
28180800	7.7
28184400	7.4
28188000	7.1
28191600	7.0
28195200	6.9
28198800	6.7
28202400	7.2
28206000	7.1
28209600	7.6
28213200	7.6
28216800	7.8
28220400	8.0
28224000	8.1
28227600	8.3
28231200	7.9
28234800	8.0
28238400	7.9
28242000	7.4
28245600	6.9
28249200	6.5
28252800	6.3
28256400	6.1
28260000	4.6
28263600	3.6
28267200	1.8
28270800	0.6
28274400	0.4
28278000	0.3
28281600	0.5
28285200	1.8
28288800	3.6
28292400	5.2
28296000	6.0
28299600	6.3
28303200	7.0
28306800	6.7
28310400	6.2
28314000	5.7
28317600	4.3
28321200	3.5
28324800	3.1
28328400	1.6
28332000	1.4
28335600	1.0
28339200	1.2
28342800	1.6
28346400	1.6
28350000	2.8
28353600	2.8
28357200	2.7
28360800	2.5
28364400	2.4
28368000	2.8
28371600	3.0
28375200	3.7
28378800	4.3
28382400	4.8
28386000	6.3
28389600	6.5
28393200	7.3
28396800	5.6
28400400	5.3
28404000	5.4
28407600	5.4
28411200	5.9
28414800	5.3
28418400	4.3
28422000	4.2
28425600	5.0
28429200	4.5
28432800	3.6
28436400	3.2
28440000	2.6
28443600	1.9
28447200	3.2
28450800	2.3
28454400	1.7
28458000	3.1
28461600	3.6
28465200	5.1
28468800	5.5
28472400	5.3
28476000	5.4
28479600	4.9
28483200	3.1
28486800	3.1
28490400	4.1
28494000	4.3
28497600	3.6
28501200	3.6
28504800	4.1
28508400	4.3
28512000	4.3
28515600	4.3
28519200	3.3
28522800	3.8
28526400	3.8
28530000	3.4
28533600	3.6
28537200	4.3
28540800	3.7
28544400	3.9
28548000	5.1
28551600	5.7
28555200	6.0
28558800	6.4
28562400	6.7
28566000	6.6
28569600	5.7
28573200	5.2
28576800	4.2
28580400	2.6
28584000	2.6
28587600	1.5
28591200	0.6
28594800	0.1
28598400	-0.5
28602000	-0.6
28605600	-0.7
28609200	-1.0
28612800	-1.0
28616400	-1.4
28620000	-1.3
28623600	-1.2
28627200	-1.2
28630800	-1.0
28634400	-0.8
28638000	-0.2
28641600	1.5
28645200	1.8
28648800	3.0
28652400	3.5
28656000	4.0
28659600	3.1
28663200	2.9
28666800	2.3
28670400	1.3
28674000	1.0
28677600	1.3
28681200	0.8
28684800	0.0
28688400	-0.2
28692000	-0.9
28695600	-0.7
28699200	-1.3
28702800	-0.5
28706400	-0.1
28710000	-0.2
28713600	-0.6
28717200	-0.5
28720800	-0.7
28724400	-0.4
28728000	0.3
28731600	1.0
28735200	1.6
28738800	2.2
28742400	2.4
28746000	2.5
28749600	2.8
28753200	3.2
28756800	3.1
28760400	3.2
28764000	3.3
28767600	3.9
28771200	4.5
28774800	5.2
28778400	5.7
28782000	6.0
28785600	6.0
28789200	6.1
28792800	6.1
28796400	6.2
28800000	6.4
28803600	6.5
28807200	6.8
28810800	7.0
28814400	7.4
28818000	7.6
28821600	7.8
28825200	7.9
28828800	7.5
28832400	6.8
28836000	5.8
28839600	6.8
28843200	7.2
28846800	7.2
28850400	6.8
28854000	6.7
28857600	6.9
28861200	6.4
28864800	6.2
28868400	5.1
28872000	5.1
28875600	4.8
28879200	3.8
28882800	4.7
28886400	4.6
28890000	4.6
28893600	5.7
28897200	6.6
28900800	7.1
28904400	7.7
28908000	8.5
28911600	8.7
28915200	8.5
28918800	6.4
28922400	6.0
28926000	5.1
28929600	4.9
28933200	5.5
28936800	5.6
28940400	5.7
28944000	5.7
28947600	5.6
28951200	5.5
28954800	5.4
28958400	5.1
28962000	5.2
28965600	5.1
28969200	5.0
28972800	5.2
28976400	5.2
28980000	5.2
28983600	6.0
28987200	6.6
28990800	7.7
28994400	7.7
28998000	7.3
29001600	7.3
29005200	7.0
29008800	6.9
29012400	6.0
29016000	5.6
29019600	5.6
29023200	5.4
29026800	5.4
29030400	5.2
29034000	5.2
29037600	5.2
29041200	5.0
29044800	5.0
29048400	4.8
29052000	4.8
29055600	4.8
29059200	5.0
29062800	5.2
29066400	5.2
29070000	5.7
29073600	5.7
29077200	6.2
29080800	6.1
29084400	6.5
29088000	6.1
29091600	5.8
29095200	5.7
29098800	5.6
29102400	5.2
29106000	4.9
29109600	4.8
29113200	5.0
29116800	4.7
29120400	4.0
29124000	4.0
29127600	4.0
29131200	4.2
29134800	4.2
29138400	4.0
29142000	4.1
29145600	4.1
29149200	4.2
29152800	4.1
29156400	4.3
29160000	4.4
29163600	5.0
29167200	5.2
29170800	5.8
29174400	4.8
29178000	3.6
29181600	2.7
29185200	2.9
29188800	2.0
29192400	1.8
29196000	1.6
29199600	1.2
29203200	1.5
29206800	1.1
29210400	0.4
29214000	2.0
29217600	2.2
29221200	2.1
29224800	2.0
29228400	1.9
29232000	1.9
29235600	1.5
29239200	1.5
29242800	1.8
29246400	2.0
29250000	1.8
29253600	1.5
29257200	1.2
29260800	0.9
29264400	1.0
29268000	1.2
29271600	1.4
29275200	1.4
29278800	1.1
29282400	1.2
29286000	1.4
29289600	1.4
29293200	1.2
29296800	1.1
29300400	1.2
29304000	1.0
29307600	1.0
29311200	0.9
29314800	0.9
29318400	0.8
29322000	0.6
29325600	0.8
29329200	0.7
29332800	0.9
29336400	0.8
29340000	0.9
29343600	1.0
29347200	1.0
29350800	1.1
29354400	1.1
29358000	1.2
29361600	1.6
29365200	1.9
29368800	2.2
29372400	2.3
29376000	2.4
29379600	2.5
29383200	2.6
29386800	2.9
29390400	3.2
29394000	3.2
29397600	3.3
29401200	3.4
29404800	3.3
29408400	3.4
29412000	3.7
29415600	4.1
29419200	4.6
29422800	4.9
29426400	5.1
29430000	5.5
29433600	5.4
29437200	5.6
29440800	5.7
29444400	5.7
29448000	6.0
29451600	6.1
29455200	6.1
29458800	5.5
29462400	5.0
29466000	4.6
29469600	4.0
29473200	3.4
29476800	3.4
29480400	4.1
29484000	4.3
29487600	4.2
29491200	4.0
29494800	3.9
29498400	3.8
29502000	4.0
29505600	3.8
29509200	4.0
29512800	3.8
29516400	3.7
29520000	3.7
29523600	3.7
29527200	3.7
29530800	3.6
29534400	3.4
29538000	3.4
29541600	3.2
29545200	3.0
29548800	3.1
29552400	3.0
29556000	3.2
29559600	3.5
29563200	3.5
29566800	3.7
29570400	3.8
29574000	3.9
29577600	4.1
29581200	4.0
29584800	4.2
29588400	4.7
29592000	5.1
29595600	5.6
29599200	5.8
29602800	6.1
29606400	6.3
29610000	6.5
29613600	6.3
29617200	5.9
29620800	5.2
29624400	3.8
29628000	4.4
29631600	3.1
29635200	1.8
29638800	0.8
29642400	0.2
29646000	0.0
29649600	0.1
29653200	0.4
29656800	-0.4
29660400	-0.6
29664000	-0.9
29667600	-1.1
29671200	-0.2
29674800	1.3
29678400	2.5
29682000	2.9
29685600	3.6
29689200	3.7
29692800	3.7
29696400	2.6
29700000	1.8
29703600	1.3
29707200	0.8
29710800	0.2
29714400	0.1
29718000	-0.2
29721600	-0.4
29725200	-0.7
29728800	-1.2
29732400	-1.3
29736000	-1.4
29739600	-1.3
29743200	-2.0
29746800	-2.2
29750400	-2.3
29754000	-2.3
29757600	-0.9
29761200	0.7
29764800	2.7
29768400	3.8
29772000	4.4
29775600	5.2
29779200	4.5
29782800	2.4
29786400	1.6
29790000	1.1
29793600	1.2
29797200	0.7
29800800	-0.5
29804400	-0.8
29808000	-0.6
29811600	-1.1
29815200	-1.5
29818800	-1.6
29822400	-1.8
29826000	-1.5
29829600	-1.5
29833200	-1.4
29836800	-2.0
29840400	-2.4
29844000	-1.9
29847600	-1.3
29851200	-1.3
29854800	-1.0
29858400	-1.1
29862000	-1.0
29865600	-1.0
29869200	-1.0
29872800	-0.6
29876400	-0.7
29880000	-0.7
29883600	-0.7
29887200	-0.7
29890800	-0.4
29894400	-0.0
29898000	0.5
29901600	0.9
29905200	1.2
29908800	1.1
29912400	1.0
29916000	0.8
29919600	0.8
29923200	0.8
29926800	0.6
29930400	0.5
29934000	0.9
29937600	1.6
29941200	1.9
29944800	1.6
29948400	1.9
29952000	1.7
29955600	1.6
29959200	1.7
29962800	1.5
29966400	1.5
29970000	1.7
29973600	1.6
29977200	1.3
29980800	1.1
29984400	0.8
29988000	0.8
29991600	0.7
29995200	0.8
29998800	0.9
30002400	1.1
30006000	1.0
30009600	1.0
30013200	1.0
30016800	1.2
30020400	1.2
30024000	1.2
30027600	1.0
30031200	0.8
30034800	0.5
30038400	-0.2
30042000	-0.7
30045600	-0.2
30049200	-0.6
30052800	-1.4
30056400	-0.9
30060000	-0.7
30063600	-0.6
30067200	-0.8
30070800	-0.9
30074400	-0.9
30078000	-1.1
30081600	-1.1
30085200	-1.0
30088800	-0.9
30092400	-0.7
30096000	-0.6
30099600	-0.3
30103200	0.1
30106800	0.3
30110400	0.5
30114000	0.8
30117600	1.1
30121200	1.1
30124800	0.8
30128400	0.5
30132000	-0.3
30135600	-0.3
30139200	-0.4
30142800	-0.8
30146400	-1.2
30150000	-1.1
30153600	-1.3
30157200	-2.4
30160800	-1.9
30164400	-1.7
30168000	-1.4
30171600	-1.4
30175200	-1.4
30178800	-1.0
30182400	-1.3
30186000	-1.4
30189600	-1.4
30193200	-0.9
30196800	-0.6
30200400	0.8
30204000	1.4
30207600	1.7
30211200	1.4
30214800	0.4
30218400	0.2
30222000	-0.6
30225600	-0.7
30229200	-0.7
30232800	-0.2
30236400	0.1
30240000	0.1
30243600	0.0
30247200	0.1
30250800	0.1
30254400	0.2
30258000	0.2
30261600	0.6
30265200	0.8
30268800	0.6
30272400	0.5
30276000	0.5
30279600	0.3
30283200	0.3
30286800	0.2
30290400	0.1
30294000	0.1
30297600	0.2
30301200	0.5
30304800	0.6
30308400	0.8
30312000	0.9
30315600	1.0
30319200	1.0
30322800	1.1
30326400	1.2
30330000	1.0
30333600	1.1
30337200	1.1
30340800	1.1
30344400	1.1
30348000	1.3
30351600	1.2
30355200	1.2
30358800	1.4
30362400	1.7
30366000	1.8
30369600	2.5
30373200	2.7
30376800	3.3
30380400	3.7
30384000	4.3
30387600	4.5
30391200	4.4
30394800	4.8
30398400	4.9
30402000	5.0
30405600	4.9
30409200	5.1
30412800	5.1
30416400	5.0
30420000	5.0
30423600	5.1
30427200	5.0
30430800	4.9
30434400	4.9
30438000	4.9
30441600	4.9
30445200	4.8
30448800	4.8
30452400	4.8
30456000	4.8
30459600	4.7
30463200	4.7
30466800	4.8
30470400	4.8
30474000	5.0
30477600	5.1
30481200	5.1
30484800	5.0
30488400	5.0
30492000	4.8
30495600	4.5
30499200	4.7
30502800	4.5
30506400	4.3
30510000	4.1
30513600	4.1
30517200	3.5
30520800	3.2
30524400	3.1
30528000	3.0
30531600	2.7
30535200	1.8
30538800	0.8
30542400	1.1
30546000	1.5
30549600	2.2
30553200	2.4
30556800	2.6
30560400	3.0
30564000	2.9
30567600	3.4
30571200	3.0
30574800	3.1
30578400	3.0
30582000	2.4
30585600	1.1
30589200	-0.1
30592800	-0.5
30596400	-0.6
30600000	-1.2
30603600	-1.6
30607200	-1.3
30610800	-1.7
30614400	-1.9
30618000	-2.3
30621600	-2.3
30625200	-1.3
30628800	-0.4
30632400	0.9
30636000	0.6
30639600	1.3
30643200	0.7
30646800	0.9
30650400	1.1
30654000	1.2
30657600	1.4
30661200	1.7
30664800	1.8
30668400	1.9
30672000	2.2
30675600	1.9
30679200	2.0
30682800	2.1
30686400	2.4
30690000	2.3
30693600	2.5
30697200	2.5
30700800	3.0
30704400	3.5
30708000	3.7
30711600	4.0
30715200	5.0
30718800	5.5
30722400	7.7
30726000	8.7
30729600	8.6
30733200	8.9
30736800	9.4
30740400	9.3
30744000	9.6
30747600	10.1
30751200	10.4
30754800	10.5
30758400	10.2
30762000	10.3
30765600	10.4
30769200	10.3
30772800	10.7
30776400	10.9
30780000	10.9
30783600	10.7
30787200	10.9
30790800	10.7
30794400	10.8
30798000	10.9
30801600	11.9
30805200	11.9
30808800	11.7
30812400	12.1
30816000	12.1
30819600	12.0
30823200	11.2
30826800	10.7
30830400	10.7
30834000	10.7
30837600	10.4
30841200	10.4
30844800	10.4
30848400	10.0
30852000	9.8
30855600	6.9
30859200	6.3
30862800	5.6
30866400	5.4
30870000	4.8
30873600	4.7
30877200	3.7
30880800	2.4
30884400	2.7
30888000	3.0
30891600	2.5
30895200	2.3
30898800	2.3
30902400	2.4
30906000	2.5
30909600	2.4
30913200	2.5
30916800	2.6
30920400	2.4
30924000	2.5
30927600	2.2
30931200	2.1
30934800	2.0
30938400	2.0
30942000	1.9
30945600	2.0
30949200	2.0
30952800	2.2
30956400	2.3
30960000	1.8
30963600	1.2
30967200	1.7
30970800	2.3
30974400	2.6
30978000	3.1
30981600	3.0
30985200	3.1
30988800	3.3
30992400	3.4
30996000	3.6
30999600	2.8
31003200	2.4
31006800	1.9
31010400	1.4
31014000	0.3
31017600	-0.9
31021200	-2.1
31024800	-3.1
31028400	-3.6
31032000	-3.5
31035600	-3.3
31039200	-3.0
31042800	-3.0
31046400	-2.4
31050000	-2.2
31053600	-2.3
31057200	-2.1
31060800	-2.1
31064400	-1.7
31068000	-1.5
31071600	-1.3
31075200	-1.3
31078800	-1.0
31082400	-1.0
31086000	-0.9
31089600	-0.7
31093200	-0.5
31096800	-0.3
31100400	-0.1
31104000	0.0
31107600	0.1
31111200	0.1
31114800	0.3
31118400	0.4
31122000	0.5
31125600	0.6
31129200	0.7
31132800	0.7
31136400	0.7
31140000	0.9
31143600	0.8
31147200	1.0
31150800	1.3
31154400	1.4
31158000	1.5
31161600	1.6
31165200	1.5
31168800	1.6
31172400	1.7
31176000	1.8
31179600	1.8
31183200	1.6
31186800	1.7
31190400	1.6
31194000	1.3
31197600	1.2
31201200	1.0
31204800	0.8
31208400	1.0
31212000	0.8
31215600	0.8
31219200	1.1
31222800	1.1
31226400	1.3
31230000	1.6
31233600	2.0
31237200	2.3
31240800	2.7
31244400	2.9
31248000	3.3
